﻿﻿dataset_label,term_id,importance_rank,difficulty_label,category,term,reading,aliases,era,macro_region,region_detail,display_period,sort_year,question_id,stage,focus,question_type,question,answer,keywords,accepted_answers,answer_note,year_mnemonic,source_name,source_url
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-B03,beginner,中心人物,person,「ピューリタン革命(ぴゅーりたんかくめい)」について、議会軍を率いた人物は？,クロムウェル,クロムウェル,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-R01,reverse,複合説明,reverse,何が起きた？,**ピューリタン革命(ぴゅーりたんかくめい)**は、課税と宗教をめぐる対立から**国王派**と**議会派**が内戦を戦い、議会軍が勝利した。,ピューリタン革命|清教徒革命|チャールズ1世|国王派|議会派|クロムウェル|共和政,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-R02,reverse,結果,result,何につながった？,**チャールズ1世**が処刑されて**共和政(きょうわせい)**が成立し、**クロムウェル**が実権を握った。,ピューリタン革命|清教徒革命|チャールズ1世|国王派|議会派|クロムウェル|共和政,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-R03,reverse,時期,time,「ピューリタン革命(ぴゅーりたんかくめい)」が起きたのはいつ？,**1642〜1649年を中心**,1642〜1649年を中心,,,1642〜1649年を中心：「色・清に」（1642）から「色・欲」（1649年）までのピューリタン革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000196,65,Deck 1｜骨格・基礎,事件・革命,ピューリタン革命,ぴゅーりたんかくめい,清教徒革命|イギリス内戦,近世,ヨーロッパ,イングランド・スコットランド・アイルランド,1642〜1649年を中心,1642,WH-000196-I01,integrated,統合説明,integrated,「ピューリタン革命(ぴゅーりたんかくめい)」について説明せよ。,**ピューリタン革命(ぴゅーりたんかくめい)**は、1642〜1649年を中心、イングランド・スコットランド・アイルランドを主な舞台に、課税と宗教をめぐる対立から**国王派**と**議会派**が内戦を戦い、議会軍が勝利した。 **チャールズ1世**が処刑されて**共和政(きょうわせい)**が成立し、**クロムウェル**が実権を握った。,ピューリタン革命|清教徒革命|チャールズ1世|国王派|議会派|クロムウェル|共和政,,,1642〜1649年を中心：「色・清に」（1642）から「色・欲」（1649年）までのピューリタン革命,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-B01,beginner,用語の特定,identify,鉄騎隊と新型軍を率いて議会派を勝利させ、護国卿となった人物は？,クロムウェル,クロムウェル,オリヴァー＝クロムウェル,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-B02,beginner,時期,time,「クロムウェル」が主に活動したのはいつ？,17世紀中頃,17世紀中頃,,,17世紀中頃：「いいな」（17世紀）で覚えるクロムウェル,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-B03,beginner,内容,content,「クロムウェル(くろむうぇる)」について、就いた最高職は？,護国卿,護国卿,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-R01,reverse,複合説明,reverse,何をした？,**クロムウェル**は、**議会派**軍を組織して国王派を破り、**チャールズ1世**処刑後の共和国で軍事的実権を握った。,クロムウェル|鉄騎隊|新型軍|議会派|チャールズ1世|護国卿|航海法|オランダ|アイルランド,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-R02,reverse,関連,relation,その後何を行った？,**護国卿**として独裁的に統治し、**航海法**で**オランダ**の中継貿易へ対抗し、**アイルランド**を厳しく征服した。,クロムウェル|鉄騎隊|新型軍|議会派|チャールズ1世|護国卿|航海法|オランダ|アイルランド,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-R03,reverse,時期,time,「クロムウェル」が主に活動したのはいつ？,**17世紀中頃**,17世紀中頃,,,17世紀中頃：「いいな」（17世紀）で覚えるクロムウェル,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000197,219,Deck 1｜骨格・基礎,人物,クロムウェル,くろむうぇる,オリヴァー＝クロムウェル,近世,ヨーロッパ,イングランド・アイルランド・大西洋,17世紀中頃,1645,WH-000197-I01,integrated,統合説明,integrated,「クロムウェル」について説明せよ。,**クロムウェル**は、17世紀中頃、イングランド・アイルランド・大西洋を主な舞台に、**議会派**軍を組織して国王派を破り、**チャールズ1世**処刑後の共和国で軍事的実権を握った。 **護国卿**として独裁的に統治し、**航海法**で**オランダ**の中継貿易へ対抗し、**アイルランド**を厳しく征服した。,クロムウェル|鉄騎隊|新型軍|議会派|チャールズ1世|護国卿|航海法|オランダ|アイルランド,,,17世紀中頃：「いいな」（17世紀）で覚えるクロムウェル,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000189,60,Deck 1｜骨格・基礎,条約・会議,ウェストファリア条約,うぇすとふぁりあじょうやく,ヴェストファーレン条約,近世,ヨーロッパ,神聖ローマ帝国のウェストファリア地方,1648年,1648,WH-000189-B01,beginner,用語の特定,identify,三十年戦争(さんじゅうねんせんそう)を終結させ、諸侯の主権を認めた一連の条約は？,ウェストファリア条約(うぇすとふぁりあじょうやく),ウェストファリア条約,ヴェストファーレン条約,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000189,60,Deck 1｜骨格・基礎,条約・会議,ウェストファリア条約,うぇすとふぁりあじょうやく,ヴェストファーレン条約,近世,ヨーロッパ,神聖ローマ帝国のウェストファリア地方,1648年,1648,WH-000189-B02,beginner,時期,time,「ウェストファリア条約(うぇすとふぁりあじょうやく)」が結ばれた・成立したのはいつ？,1648年,1648年,,,1648年：色よく晴れ（1648）ウェストファリア,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000189,60,Deck 1｜骨格・基礎,条約・会議,ウェストファリア条約,うぇすとふぁりあじょうやく,ヴェストファーレン条約,近世,ヨーロッパ,神聖ローマ帝国のウェストファリア地方,1648年,1648,WH-000189-B03,beginner,内容,content,「ウェストファリア条約(うぇすとふぁりあじょうやく)」について、終結させた戦争は？,三十年戦争(さんじゅうねんせんそう),三十年戦争,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000189,60,Deck 1｜骨格・基礎,条約・会議,ウェストファリア条約,うぇすとふぁりあじょうやく,ヴェストファーレン条約,近世,ヨーロッパ,神聖ローマ帝国のウェストファリア地方,1648年,1648,WH-000189-R01,reverse,複合説明,reverse,何が行われた？,**ウェストファリア条約(うぇすとふぁりあじょうやく)**は、**神聖ローマ帝国(しんせいろーまていこく)**内の**諸侯**に外交・条約締結権を認め、**宗派共存**の範囲を広げた講和条約。,ウェストファリア条約|三十年戦争|神聖ローマ帝国|諸侯|宗派共存|オランダ|スイス|主権国家体制,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
世界史段階別デッキ｜Deck 1｜最重要骨格400語,WH-000189,60,Deck 1｜骨格・基礎,条約・会議,ウェストファリア条約,うぇすとふぁりあじょうやく,ヴェストファーレン条約,近世,ヨーロッパ,神聖ローマ帝国のウェストファリア地方,1648年,1648,WH-000189-R02,reverse,関連,relation,何を確立したとされる？,**オランダ**・**スイス**の独立を承認し、国家の主権を相互に尊重する**主権国家体制(しゅけんこっかたいせい)**の基礎となった。,ウェストファリア条約|三十年戦争|神聖ローマ帝国|諸侯|宗派共存|オランダ|スイス|主権国家体制,,,,世界史の窓（章節別用語リスト）,https://www.y-history.net/appendix/appendix-list.html
